44  14  -11329.193692304802289+7251.0552437598060678*I
44  15  -12302.28313825098994+7945.0020929059915957*I
44  16  -13413.821210496682257+8727.751584835299625*I
44  17  -14663.578999500056572+9599.21108017395728*I
44  18  -16051.340817497826039+10559.293362467809037*I
44  19  -17576.902752641718342+11607.916079491780217*I
44  20  -19240.071449529645683+12745.001266247795462*I
44  21  -21040.663070897994677+13970.474934374118711*I
44  22  -22978.502406066310016+15284.266716126515072*I
44  23  -25053.422099569216718+16686.309553635662207*I
44  24  -27265.261979191166448+18176.539426054978815*I
44  25  -29613.868466948159327+19754.89510866858273*I
45  1  -10824.079912978512718+6032.8142160074509346*I
45  2  -10009.030164440734365+5584.6467182380075664*I
45  3  -9332.266043382502695+5223.777168083178522*I
45  4  -8792.509990050762646+4949.738268154675024*I
45  5  -8388.870256940336316+4762.1683793962682896*I
45  6  -8120.647995449677179+4660.76984758805772*I
45  7  -7987.264793605064478+4645.288947857226112*I
45  8  -7988.22572983807862+4715.5043359311412625*I
45  9  -8123.0975857423968898+4871.2196717047810877*I
45  10  -8391.494788480238261+5112.2585745273359152*I
45  11  -8793.069758553313405+5438.461000061828604*I
45  12  -9327.5059710048036425+5849.680540010718694*I
45  13  -9994.51278726085728+6345.782350256579604*I
45  14  -10793.82149538178211+6926.6415233443718242*I
45  15  -11725.182205193358636+7592.141784901306794*I
45  16  -12788.361366307551462+8342.174432277326253*I
45  17  -13983.139751346334321+9176.637458217556493*I
45  18  -15309.310793973822489+10095.434818491261548*I
45  19  -16766.67920247758407+11098.47581331024722*I
45  20  -18355.059790744623138+12185.674559949385705*I
45  21  -20074.276483140428903+13356.949539366720974*I
45  22  -21924.16146022199358+14612.223203525258577*I
45  23  -23904.554419758595682+15951.4216329965782135*I
45  24  -26015.3019330974449+17374.474236585523895*I
45  25  -28256.256881071378727+18881.313486353146327*I
46  1  -10160.559364381860053+5661.7347738740502274*I
46  2  -9395.977210540527067+5241.736867409138988*I
46  3  -8761.983017708677136+4904.540300342434726*I
46  4  -8257.355960798132277+4649.624256982514747*I
46  5  -7881.2458060414117598+4476.5906942421491013*I
46  6  -7632.9870154735654966+4385.1138165242893585*I
46  7  -7512.029153377628242+4374.916810328704659*I
46  8  -7517.901473011197314+4445.75869373775163*I
46  9  -7650.1920635179422625+4597.4260104319248894*I
46  10  -7908.534410317843543+4829.7271928159552568*I
46  11  -8292.598175735566055+5142.488536557464445*I
46  12  -8802.082576512901565+5535.551213665818164*I
46  13  -9436.7114545083229356+6008.7689887703759917*I
46  14  -10196.229502119443899+6562.0064303647710653*I
46  15  -11080.399304090995573+7195.1374815451664846*I
46  16  -12088.998973831540391+7908.044298709942385*I
46  17  -13221.820233515237253+8700.616294404290502*I
46  18  -14478.666832503445555+9572.749338621613416*I
46  19  -15859.35322840396428+10524.345085102330892*I
46  20  -17363.703475259558722+11555.310397637370519*I
46  21  -18991.550277373414813+12665.556857385259601*I
46  22  -20742.734177230566575+13855.000336549210638*I
46  23  -22617.102853180087628+15123.560626953592003*I
46  24  -24614.510507850506082+16471.161114446604273*I
46  25  -26734.817332241847321+17897.72849186693711*I
47  1  -9463.5219519275867+5272.0710445854297577*I
47  2  -8751.897399897719409+4881.5844140397143454*I
47  3  -8162.682482744391655+4569.076752948377044*I
47  4  -7694.718333400151783+4333.9800978176100967*I
47  5  -7347.1997646123129115+4175.8646432531768085*I
47  6  -7119.497271630055009+4094.3801692156512664*I
47  7  -7011.090624341815791+4089.2298914246279409*I
47  8  -7021.535144409388463+4160.1558823053157856*I
47  9  -7150.441877399924191+4306.9299406812172792*I
47  10  -7397.464829012450705+4529.347432190471599*I
47  11  -7762.2922177787744777+4827.2229100604870067*I
47  12  -8244.640196771422652+5200.386876970768765*I
47  13  -8844.248183736023644+5648.6833161911239345*I
47  14  -9560.875287319987465+6171.9677622828293977*I
47  15  -10394.297507728039159+6770.1057625335885906*I
47  16  -11344.305501001658937+7442.971628915526133*I
47  17  -12410.702763808281769+8190.4474109040596375*I
47  18  -13593.304138655350214+9012.422039410574388*I
47  19  -14891.934567742831324+9908.790605476701632*I
47  20  -16306.428042828435882+10879.453746630754165*I
47  21  -17836.626711783785685+11924.317120348303077*I
47  22  -19482.380111962406136+13043.2909487802114175*I
47  23  -21243.544507335291744+14236.289622378491739*I
47  24  -23119.982311379935535+15503.2313526404464605*I
47  25  -25111.56158147652788+16844.037866150978447*I
48  1  -8755.831447083220677+4876.599324170333391*I
48  2  -8097.9193723353138346+4516.0003223291833194*I
48  3  -7554.0292217822748904+4228.3935928432647753*I
48  4  -7123.0671972571209287+4013.171637355317669*I
48  5  -6804.2751643286922194+3869.878354781760269*I
48  6  -6597.061156667039761+3798.1434468143813032*I
48  7  -6500.936360508603826+3797.6537880380393009*I
48  8  -6515.4831814906932177+3868.13762989158477*I
48  9  -6640.336497949918172+4009.3547731989112237*I
48  10  -6875.1716077633883053+4221.089969139233149*I
48  11  -7219.6959762623032812+4503.1482441093035565*I
48  12  -7673.643318324965403+4855.3514523682818678*I
48  13  -8236.7691997173264085+5277.535653577457967*I
48  14  -8908.84767296186822+5769.5490672969638397*I
48  15  -9689.668643639030637+6331.25044431999128*I
48  16  -10579.035767972621497+6962.507747322586253*I
48  17  -11576.764746583198104+7663.197066257590759*I
48  18  -12682.681919969490028+8433.201715346839582*I
48  19  -13896.623098017963786+9272.411472903720252*I
48  20  -15218.432573931172009+10180.721935130490895*I
48  21  -16647.962285525078036+11158.033962031335636*I
48  22  -18185.071095753046711+12204.2531986225191645*I
48  23  -19829.62417075951159+13319.289658317364566*I
48  24  -21581.49243851052461+14503.057358123329621*I
48  25  -23440.55211459361607+15755.473997371593092*I
49  1  -7983.4025772439988944+4445.1047753941742315*I
49  2  -7384.059499616551875+4117.049357948101708*I
49  3  -6889.4950524619255203+3856.4485517544558968*I
49  4  -6498.688719224432716+3662.6604174531340434*I
49  5  -6210.935099061374201+3535.206374331860217*I
49  6  -6025.6841949300483248+3473.6991423687978793*I
49  7  -5942.4822657011878184+3477.8118733747170912*I
49  8  -5960.9419231459244477+3547.2612705619928082*I
49  9  -6080.724607375884189+3681.7971462110945842*I
49  10  -6301.52933484301208+3881.1954383711076395*I
49  11  -6623.085003401153983+4145.2532788580260026*I
49  12  -7045.144879166885679+4473.7853654533931644*I
49  13  -7567.4825020351418163+4866.6212077202046977*I
49  14  -8189.8885563875022964+5323.6029823506058323*I
49  15  -8912.168422756585318+5844.583827974756867*I
49  16  -9734.140224450680583+6429.42646549711218*I
49  17  -10655.633243033498822+7078.0020651025513496*I
49  18  -11676.486614576015562+7790.1893038311487896*I
49  19  -12796.548243571360589+8565.873572861426792*I
49  20  -14015.6738882951500536+9404.9463041317301695*I
49  21  -15333.726383109372534+10307.304393321288001*I
49  22  -16750.574971515717127+11272.849701530193965*I
49  23  -18266.094729771809785+12301.488621894665449*I
49  24  -19880.166065303463437+13393.131700275591757*I
49  25  -21592.674277448936293+14547.693301351705761*I
50  1  -7274.4644780562932924+4049.2112944166745832*I
50  2  -6728.826825021178735+3750.9567928464718627*I
50  3  -6279.4077330343954313+3514.9922628783758782*I
50  4  -5925.2558994967617663+3340.6516981935599877*I
50  5  -5665.7155135961091466+3227.4412742556983147*I
50  6  -5500.2759603815479923+3174.9623976864163615*I
50  7  -5428.5163654029596687+3182.8791878672251041*I
50  8  -5450.0776213803991253+3250.9008124604836596*I
50  9  -5564.6460217358440836+3378.7706072383189606*I
50  10  -5771.942765997230212+3566.2588226894425274*I
50  11  -6071.7167906053281654+3813.1575135226538065*I
50  12  -6463.7396371488768505+4119.2767867408287*I
50  13  -6947.8016441111502792+4484.4419576717955223*I
50  14  -7523.709038324166936+4908.491338292353945*I
50  15  -8191.281660709270197+5391.274480696503987*I
50  16  -8950.3511527510231245+5932.65075724669913*I
50  17  -9800.759486116547719+6532.4881955453722986*I
50  18  -10742.357753335921561+7190.6625100661721044*I
50  19  -11775.005160766717691+7907.056288136761666*I
50  20  -12898.56818081907102+8681.558298859395071*I
50  21  -14112.919831339949809+9514.062901224436322*I
50  22  -15417.9390577946082885+10404.469533183391592*I
50  23  -16813.510199479525726+11352.682267481605874*I
50  24  -18299.522525114390342+12358.60942305332539*I
50  25  -19875.869826234532233+13422.163223048297141*I
51  1  -6527.876682091792963+3632.4282674083514002*I
51  2  -6038.7466977029924475+3365.4889701047234283*I
51  3  -5636.7433147762475425+3155.3177942526215802*I
51  4  -5320.9900907708462388+3001.2309952278026899*I
51  5  -5090.8846381817715074+2902.7241290107187193*I
51  6  -4945.9586844336982074+2859.3909970888142582*I
51  7  -4885.826649009805391+2870.8897996648200004*I
51  8  -4910.1597691833323425+2936.9248584574949192*I
51  9  -5018.67098982139076+3057.2354029842530188*I
51  10  -5211.105288678756445+3231.5881160130871912*I
51  11  -5487.2330753700296353+3459.7718928292227996*I
51  12  -5846.845471182290272+3741.5940004319331964*I
51  13  -6289.7508093630136936+4076.8771703866313567*I
51  14  -6815.771964290958314+4465.4573407445979716*I
51  15  -7424.744264515148075+4907.181864498762613*I
51  16  -8116.513829588417613+5401.9080627160210035*I
51  17  -8890.936222323133832+5949.5020382537689017*I
51  18  -9747.875340870787532+6549.8376903914267055*I
51  19  -10687.20249652703765+7202.7958870185772398*I
51  20  -11708.795637686590998+7908.2637622179139396*I
51  21  -12812.538690434610981+8666.1341149546818*I
51  22  -13998.320993388940767+9476.30489023588791*I
51  23  -15266.036809556397943+10338.678728236601756*I
51  24  -16615.584901751353563+11253.162569964804323*I
51  25  -18046.868160951252909+12219.6673103544657035*I
52  1  -5846.8190285299954576+3252.3495347487420246*I
52  2  -5409.1918807249638017+3013.9151950372075468*I
52  3  -5050.3277057971868063+2827.1370394574332736*I
52  4  -4769.420122431722432+2691.3219906972188946*I
52  5  -4565.9165560383061186+2605.960810087461826*I
52  6  -4439.388141067442248+2570.6442415932294219*I
52  7  -4389.4821060766258496+2585.0283211609651493*I
52  8  -4415.89787444975258+2648.8157322922242534*I
52  9  -4518.3731331905466924+2761.7444028766366113*I
52  10  -4696.6749261613478756+2923.579942122432449*I
52  11  -4950.5935843889475536+3134.110332998691267*I
52  12  -5279.938390275814621+3393.142048025248221*I
52  13  -5684.5343657402434636+3700.4971127393992805*I
52  14  -6164.219822956915712+4056.0108270542544624*I
52  15  -6718.8444518308096245+4459.5299589320082023*I
52  16  -7348.267796764661616+4910.9112866448991532*I
52  17  -8052.3580229764698357+5410.0204043406496273*I
52  18  -8830.9909028362349055+5956.7307304600988394*I
52  19  -9684.048972496724192+6550.9226751185404787*I
52  20  -10611.420822463226843+7192.4829339227640994*I
52  21  -11613.00049500495481+7881.3038836755746797*I
52  22  -12688.686967865408099+8617.283061145079914*I
52  23  -13838.383708461274745+9400.322710259509295*I
52  24  -15061.998286236394871+10230.329386197728378*I
52  25  -16359.442033432857539+11107.213607188751028*I
53  1  -5148.809250993948081+2862.9360205082030062*I
53  2  -4763.920607112122031+2653.65277621551389*I
53  3  -4449.151424763588209+2490.7096643435630288*I
53  4  -4203.76894430785807+2373.4110747564822164*I
53  5  -4027.2727497637762908+2301.2478791041717123*I
53  6  -3919.2751641959090458+2273.8116723977643319*I
53  7  -3879.4576701844395186+2290.7595951859570855*I
53  8  -3907.5490963843947771+2351.7955095735724003*I
53  9  -4003.3129284735174898+2456.6585197704223043*I
53  10  -4166.5392099754187565+2605.11537477907031*I
53  11  -4397.0390304906198526+2796.9551457208131182*I
53  12  -4694.6405930454871345+3031.9853358162581345*I
53  13  -5059.1863038021845296+3310.0289427406475908*I
53  14  -5490.5305547200567053+3630.9221812630697905*I
53  15  -5988.5379934718041905+3994.5126793870107758*I
53  16  -6553.0821464688087175+4400.6580236157183146*I
53  17  -7184.0443043235024314+4849.2245677043483267*I
53  18  -7881.3126065910758498+5340.086444252788253*I
53  19  -8644.781280655489913+5873.1247351475267195*I
53  20  -9474.350001782375337+6448.2267682722441537*I
53  21  -10369.923349774188754+7065.2855159170383894*I
53  22  -11331.410343615362484+7724.1990760577466655*I
53  23  -12358.724039790358596+8424.870221870235827*I
53  24  -13451.781183111855521+9167.206007958972734*I
53  25  -14610.501901248584214+9951.117424125078813*I
54  1  -4406.5962217532976872+2449.012128303519889*I
54  2  -4077.7306593578168004+2270.650452653701592*I
54  3  -3809.7081072512268396+2132.8845250265393532*I
54  4  -3601.8762476715331609+2035.0244123487096916*I
54  5  -3453.7914397107031632+1976.5670847101185663*I
54  6  -3365.1107543464645022+1957.1097859392322363*I
54  7  -3335.5528435267223153+1976.3147871694280506*I
54  8  -3364.8784179581558407+2033.8906061376303092*I
54  9  -3452.87891904834797+2129.5805869066799283*I
54  10  -3599.3693028371566145+2263.155357759835548*I
54  11  -3804.1831373616944638+2434.4075559768124704*I
54  12  -4067.1691095655966666+2643.1479776744186914*I
54  13  -4388.188443458782473+2889.2026735056594655*I
54  14  -4767.112935129847219+3172.4106992702287946*I
54  15  -5203.8234210109518116+3492.6223356506424862*I
54  16  -5698.2085597964494124+3849.6976535123901042*I
54  17  -6250.163847259697419+4243.5053397832352116*I
54  18  -6859.5908077706635764+4673.921723784247374*I
54  19  -7526.3963223883308915+5140.829960433985738*I
54  20  -8250.492064233815641+5644.119338076568004*I
54  21  -9031.794019339230989+6183.684686628538821*I
54  22  -9870.222076462542944+6759.4258674318315863*I
54  23  -10765.699673176719215+7371.2473303531280537*I
54  24  -11718.1534883434193315+8019.0577267524345637*I
54  25  -12727.513173170340205+8702.769569266032864*I
55  1  -3735.1933648580069953+2074.7273055132014694*I
55  2  -3456.951382180691797+1924.2623453878993014*I
55  3  -3231.076242010506643+1809.1060790173567921*I
55  4  -3056.9905177554811238+1728.5819688354148317*I
55  5  -2934.303219318003085+1682.1984049380394599*I
55  6  -2862.7128319927751658+1669.5624237424352042*I
55  7  -2841.9723649695391612+1690.3448427825493714*I
55  8  -2871.8719739137185671+1744.26175020568878*I
55  9  -2952.228903604375307+1831.0632764329125046*I
55  10  -3082.8810947174524504+1950.5261923918050428*I
55  11  -3263.6828478346993192+2102.4487398979398456*I
55  12  -3494.5017386957906433+2286.6468629829941943*I
55  13  -3775.2163411293352857+2502.9513678285549165*I
55  14  -4105.7144959911443998+2751.20572494039398*I
55  15  -4485.891963136366101+3031.2643309271414784*I
55  16  -4915.651350390544491+3342.9911085452116*I
55  17  -5394.901248000451309+3686.2583616313812926*I
55  18  -5923.5555188445668517+4060.9458259805244276*I
55  19  -6501.532708934529849+4466.939873480201278*I
55  20  -7128.7555523354491704+4904.132837931851234*I
55  21  -7805.1505512624065592+5372.4224387801446676*I
55  22  -8530.647616794014577+5871.711284550340576*I
55  23  -9305.179759018468475+6401.9064418616562477*I
55  24  -10128.682817902405606+6962.9190589027791023*I
55  25  -11001.09522801635725+7554.6640345269929337*I
56  1  -3113.8786628355393755+1728.511567659759946*I
56  2  -2882.4299960349386898+1603.7888148601641141*I
56  3  -2695.4212022675681975+1509.3932122432918774*I
56  4  -2552.3462260646842314+1444.6686872175318158*I
56  5  -2452.8640576469598746+1409.1399659433347227*I
56  6  -2396.7124171020461993+1402.4277228267801808*I
56  7  -2383.6768216565735352+1424.2145008703211615*I
56  8  -2413.5752632913566624+1474.2266768093475593*I
56  9  -2486.2493657732991281+1552.2235455560441479*I
56  10  -2601.5587762583663247+1657.990136589264573*I
56  11  -2759.3773688756460971+1791.3322032877756196*I
56  12  -2959.590548288008243+1952.072574044052023*I
56  13  -3202.093262106935822+2140.048404925440983*I
56  14  -3486.7884918014690918+2355.1090552211765696*I
56  15  -3813.5860788373437782+2597.114408349440682*I
56  16  -4182.401792956978153+2865.9335202947855044*I
56  17  -4593.156579887702186+3161.4435146761037159*I
56  18  -5045.77594492800745+3483.5286672983058411*I
56  19  -5540.189441375846155+3832.0796388268657577*I
56  20  -6076.3302411813077675+4206.9928250156698586*I
56  21  -6654.1347710160379028+4608.1698014756583643*I
56  22  -7273.5424010529822563+5035.5168453794736325*I
56  23  -7934.4951767023917446+5488.9445204382439716*I
56  24  -8636.937585713589797+5968.3673144094499863*I
56  25  -9380.816354663625868+6473.703320593657845*I
57  1  -2490.6758408993194498+1381.4156897012698505*I
57  2  -2306.100009597786898+1282.427704303278459*I
57  3  -2157.9157826271248255+1208.6663804787665325*I
57  4  -2045.6910816653095981+1159.5055477463109584*I
57  5  -1969.1364818271817042+1134.4930218309601722*I
57  6  -1928.0301083860198071+1133.2684759723275956*I
57  7  -1922.1909098505852964+1155.530651614855891*I
57  8  -1951.4654780935145758+1201.0200625904121583*I
57  9  -2015.7204679716596694+1269.5085502750637992*I
57  10  -2114.8378031281068448+1360.7924213519612874*I
57  11  -2248.7114383612046349+1474.68766770518011*I
57  12  -2417.2450647233274987+1611.0264892427522665*I
57  13  -2620.3504209043727007+1769.6546782423045445*I
57  14  -2857.946013133894259+1950.4295983071515288*I
57  15  -3129.9561208258261291+2153.2185880826118274*I
57  16  -3436.3100083165916914+2377.8976771071038732*I
57  17  -3776.9412891167282673+2624.350536537676543*I
57  18  -4151.7874055178159742+2892.4676102151982702*I
57  19  -4560.789197106842802+3182.1453866265588895*I
57  20  -5003.890538935948048+3493.2857826290012047*I
57  21  -5481.0380350563980993+3825.7956170175171142*I
57  22  -5992.180756623375785+4179.586157174403898*I
57  23  -6537.2700162939361026+4554.57272579915898*I
57  24  -7116.2591724822806536+4950.674357502114182*I
57  25  -7729.103458406253006+5367.8134971395254955*I
58  1  -1940.7091865881799041+1075.2921282478480332*I
58  2  -1797.4315226233016947+998.9240485211213095*I
58  3  -1683.3400035354523055+943.17178234088386296*I
58  4  -1598.0703236096473905+907.4453900405874118*I
58  5  -1541.3800931885047302+891.32010510981300355*I
58  6  -1513.0841883902813061+894.45795589674260756*I
58  7  -1513.031918061786405+916.57664181813121*I
58  8  -1541.0958193257938464+957.43316452853891413*I
58  9  -1597.165237794624032+1016.81396318551218294*I
58  10  -1681.142280012329215+1094.5284434475316434*I
58  11  -1792.9390872413071337+1190.4044754937245836*I
58  12  -1932.4759074576117112+1304.2851225075858864*I
58  13  -2099.6796795263862072+1436.0261818412219401*I
58  14  -2294.4829617925286516+1585.4942865362383347*I
58  15  -2516.8231011395547794+1752.5654067999988363*I
58  16  -2766.641575202336322+1937.1236451726668379*I
58  17  -3043.8834625255589792+2139.0602525465472097*I
58  18  -3348.4970093620316816+2358.2728136599987678*I
58  19  -3680.4332708598909392+2594.6645649304886099*I
58  20  -4039.6458104622452951+2848.1438172120665941*I
58  21  -4426.090445525720582+3118.6234628628420293*I
58  22  -4839.7250301099276997+3406.020551366957337*I
58  23  -5280.509268006162797+3710.2559212946145455*I
58  24  -5748.4045506211726777+4031.2538790040231977*I
58  25  -6243.3738154818827897+4368.941916460211604*I
59  1  -1472.7325151875349432+814.9893710032270089*I
59  2  -1364.5302532263681137+757.77904893269494946*I
59  3  -1279.2804354802288389+717.15225760444116115*I
59  4  -1216.6788382874684614+692.55954565028103037*I
59  5  -1176.5245598754455653+683.6063917407744498*I
59  6  -1158.6648071116063572+689.9793372745414*I
59  7  -1162.9755528855759859+711.41679582812430704*I
59  8  -1189.3520947696375811+747.6937424187176745*I
59  9  -1237.703667791865114+798.612503883759823*I
59  10  -1307.9500594739883513+863.9967263462905194*I
59  11  -1400.0193365253551467+943.6871831414142074*I
59  12  -1513.8462411891086864+1037.5387314170721241*I
59  13  -1649.3710162132651247+1145.4180265953905736*I
59  14  -1806.5385174111291138+1267.2017589201881647*I
59  15  -1985.2975266123912701+1402.775262352465803*I
59  16  -2185.6002086466618832+1552.0313966962680915*I
59  17  -2407.401674577014014+1714.8696350650809728*I
59  18  -2650.6596250632022762+1891.1953088335563236*I
59  19  -2915.3340553178735757+2080.9189755055421773*I
59  20  -3201.387008198493236+2283.955883992063247*I
59  21  -3508.7823654712998813+2500.2255181293047441*I
59  22  -3837.4856697395922824+2729.651203791726885*I
59  23  -4187.463971291935166+2972.159768249708155*I
59  24  -4558.685695412622257+3227.6812428591571547*I
59  25  -4951.1205266531371794+3496.1486020035385736*I
60  1  -1052.0845248172826707+581.2207441497296214*I
60  2  -975.3362180002753494+541.1298562907381333*I
60  3  -915.82185457409402773+513.8761812450998235*I
60  4  -873.29382035247924+498.9572968229956717*I
60  5  -847.5900832368440224+496.01349080647231765*I
60  6  -838.58805022452678146+504.7593953048393391*I
60  7  -846.1885538135235256+524.9571004429553663*I
60  8  -870.30808431579611495+556.4020906239167532*I
60  9  -910.8743793513685997+598.9148013348166674*I
60  10  -967.823663892005794+652.3350968651069843*I
60  11  -1041.098803176649147+716.5184374136597525*I
60  12  -1130.6480036966333254+791.333099221354792*I
60  13  -1236.4238639449051522+876.65808870380900164*I
60  14  -1358.3826592174078227+972.3815342315777076*I
60  15  -1496.483789107023827+1078.3994182880966044*I
60  16  -1650.6893416763846685+1194.614559219164956*I
60  17  -1820.9637435281527381+1320.9357804377009115*I
60  18  -2007.273474535167877+1457.2772233144277755*I
60  19  -2209.5868321862624022+1603.5577721562078244*I
60  20  -2427.8737346454616723+1759.7005679709731288*I
60  21  -2662.1055544650156492+1925.6325935153481348*I
60  22  -2912.254976889323515+2101.2843162598776685*I
60  23  -3178.2958781164422208+2286.5893789166613652*I
60  24  -3460.2032199278162483+2481.4843294027752016*I
60  25  -3757.952957869512477+2685.9083837859571025*I
61  1  -697.18447379474951525+384.23338521378266294*I
61  2  -646.88920223773452944+358.47146625493101305*I
61  3  -608.87129261024761906+342.2476937489498729*I
61  4  -582.93365253232430523+335.11104782005744668*I
61  5  -568.94871073875073647+336.73960429741877304*I
61  6  -566.8205546939685898+346.87839327774256193*I
61  7  -576.47192996847010815+365.31507803599186798*I
61  8  -597.8379791541433652+391.86726834896724722*I
61  9  -630.8627070225164764+426.3749191704242097*I
61  10  -675.4967790788417636+468.69536666061641653*I
61  11  -731.6960543168269117+518.6998871315329766*I
61  12  -799.4205570623176291+576.27120398701557297*I
61  13  -878.63372806188926745+641.3016187373458452*I
61  14  -969.30186184982154174+713.69157111635132973*I
61  15  -1071.3936732305417099+793.34850472161250023*I
61  16  -1184.8799561173921705+880.18595651839126515*I
61  17  -1309.7333101991523516+974.122814362320815*I
61  18  -1445.9279185504743723+1075.0827032311693194*I
61  19  -1593.4393642523504685+1182.9934718052383718*I
61  20  -1752.244477391965079+1297.7867584956483022*I
61  21  -1922.3212060741413478+1419.3976212281824684*I
61  22  -2103.6485066625202665+1547.7642190064533194*I
61  23  -2296.2062496028801792+1682.8275359803787937*I
61  24  -2499.9751380069363582+1824.5311407442010848*I
61  25  -2714.936636786058228+1972.8209750889377864*I
62  1  -402.98349597418432752+221.2433202146200379*I
62  2  -374.51432717069349218+207.22163229071238925*I
62  3  -354.05294507483750854+199.8374779367202151*I
62  4  -341.44695291257584885+198.69563910729068533*I
62  5  -336.59902869766495365+203.51503261315954718*I
62  6  -339.43658169671544023+214.07347727477197072*I
62  7  -349.90146098110617517+230.18618980304601104*I
62  8  -367.94504063367444816+251.6946022458185942*I
62  9  -393.5254636857742268+278.4596769861916161*I
62  10  -426.60593547164484957+310.3575489141342434*I
62  11  -467.1535918026066221+347.2765089495665953*I
62  12  -515.13870932812191494+389.11482127225064945*I
62  13  -570.534132614820208+435.77908867861695183*I
62  14  -633.31484525005060326+487.1829943967244401*I
62  15  -703.4576404297847918+543.24631167520177966*I
62  16  -780.9408624819631607+603.89410940275850864*I
62  17  -865.7442003328132122+669.0561047394531933*I
62  18  -957.8485198798650651+738.6661282836617281*I
62  19  -1057.2357260816986246+812.6616769204104148*I
62  20  -1163.8886481347201448+890.98353604693983204*I
62  21  -1277.7909428571132565+973.5754574413587254*I
62  22  -1398.9270126233065248+1060.3838822990152498*I
62  23  -1527.2819350658890935+1151.3577013290661267*I
62  24  -1662.8414023960841329+1246.4480455540473751*I
62  25  -1805.5916686626905783+1345.6081027687079961*I
63  1  -199.63893475612358894+108.94389929831168694*I
63  2  -186.14636138958402704+102.892700825271390275*I
63  3  -177.53771530819246804+101.30288386219662209*I
63  4  -173.69305585087305763+103.82916597803157379*I
63  5  -174.53684664703953744+110.22700862659273572*I
63  6  -180.01321967038807058+120.30357959017577303*I
63  7  -190.07768460343467146+133.8987680792850154*I
63  8  -204.69320189822683269+150.87534603663926717*I
63  9  -223.82799524912816896+171.11310146356776918*I
63  10  -247.45420464606469489+194.50502179696198618*I
63  11  -275.54699750587652204+220.95465649149877686*I
63  12  -308.08395125884219867+250.37421126874181525*I
63  13  -345.0446071534319269+282.68312269470877648*I
63  14  -386.41013742328829314+317.8069622235521173*I
63  15  -432.16309049009404492+355.67657432039736468*I
63  16  -482.28719163189979138+396.227385770919501*I
63  17  -536.7671841466268553+439.39884325157953135*I
63  18  -595.5887007640960397+485.13394899849059302*I
63  19  -658.7381581022108017+533.3788728498662534*I
63  20  -726.20266898300551495+584.0826246750979827*I
63  21  -797.9699688014484344+637.1967752044214515*I
63  22  -874.0283531008073385+692.6752161230477201*I
63  23  -954.3666241926608541+750.4739523635386439*I
63  24  -1038.9740451558494153+810.55092105909215044*I
63  25  -1127.8402999144522235+872.86583276693124006*I
64  1  -79.83968365986015072+43.16863820262981513*I
64  2  -75.07808594766128724+41.69838871584150099*I
64  3  -73.20752357013938889+43.275651071763964882*I
64  4  -74.1241581654297815+47.586571268787962417*I
64  5  -77.76324777442554661+54.410007111960093408*I
64  6  -84.07720865512158661+63.57209283120885816*I
64  7  -93.028321541190126316+74.9287624220572294*I
64  8  -104.5852958396158097+88.356729244375193585*I
64  9  -118.72136410624839163+103.748123669838418964*I
64  10  -135.4131130987836428+121.0070130883918359*I
64  11  -154.6397148659863647+140.04700201933408273*I
64  12  -176.38239418700548977+160.78950101556448564*I
64  13  -200.62404468673139124+183.16243383564390841*I
64  14  -227.3489431488293746+207.09924475899648587*I
64  15  -256.5425312751670894+232.53811884824018891*I
64  16  -288.19124528559019344+259.42135774792080613*I
64  17  -322.28238037932257856+287.69487188505601805*I
64  18  -358.80398119066857177+317.30776160562785454*I
64  19  -397.74475201507968308+348.21196748506744825*I
64  20  -439.09398233399280206+380.3619752848951228*I
64  21  -482.8414843596850612+413.71456467317356787*I
64  22  -528.97754015245159404+448.2285934211736192*I
64  23  -577.49285645339556433+483.86481067139437554*I
64  24  -628.37852580414239895+520.5856942614298761*I
64  25  -681.6259928398847204+558.3553081296689801*I
65  1  -28.23939492864692355+15.157428109961494774*I
65  2  -27.210491510593906687+15.64276470187962805*I
65  3  -28.151998208481331649+18.557845861261057542*I
65  4  -30.954419725251762477+23.583935092477538085*I
65  5  -35.549480949772832954+30.49750679099030955*I
65  6  -41.887005984883160615+39.123281830365813874*I
65  7  -49.927232448040606422+49.316277873945233982*I
65  8  -59.63718985945266148+60.95258152477758441*I
65  9  -70.98869005297785709+73.92387881827302553*I
65  10  -83.95709366765331298+88.13391399517182088*I
65  11  -98.52049826670833193+103.49605209171989104*I
65  12  -114.65917566299321482+119.93152363889547367*I
65  13  -132.35516607777120615+137.36811558848674074*I
65  14  -151.59197593407243188+155.73916737573215528*I
65  15  -172.35434686550956111+174.98278318593771075*I
65  16  -194.62807526381368729+195.04120195043401359*I
65  17  -218.3998686724359497+215.8602852607221834*I
65  18  -243.65722966746101935+237.38909529103217862*I
65  19  -270.3883606543461793+259.57954266819387718*I
65  20  -298.58208485728550466+282.38608955470727838*I
65  21  -328.2277800365588123+305.7654969175396569*I
65  22  -359.31532234636289824+329.67660759115677072*I
65  23  -391.83503836958129035+354.08015865429416802*I
65  24  -425.77766381800617715+378.93861804930471635*I
65  25  -461.1343077194300621+404.21604142834392465*I
66  1  -7.7467389754808090156+4.2410364370750819538*I
66  2  -8.2499706290675250435+5.6007481337562109148*I
66  3  -10.403132640333279776+9.278466791532797649*I
66  4  -14.0687779581438084375+14.911255893787673219*I
66  5  -19.160321135405472302+22.245077361509808453*I
