45  6  1914.929196658758187-1746.8127644617334465*I
45  7  1834.8394689714865795-1666.2138211904898342*I
45  8  1779.2336305952601179-1608.5417479349272941*I
45  9  1748.1167396607530181-1573.7883500787281665*I
45  10  1741.4845715165153839-1561.9448682785366901*I
45  11  1759.3263155361367465-1573.0021435593449723*I
45  12  1801.6259226925402277-1606.950663904285339*I
45  13  1868.3626800129527767-1663.7805386435093269*I
45  14  1959.5112593596891026-1743.4814184628122762*I
45  15  2075.0413236271096764-1846.0423633307197733*I
45  16  2214.9166635654854975-1971.4516488437118302*I
45  17  2379.0937277104961551-2119.6964881320827594*I
45  18  2567.5192451447438642-2290.7626259747455202*I
45  19  2780.1263380895455462-2484.6337241205523123*I
45  20  3016.8278688288410683-2701.2903787087581828*I
45  21  3277.5041633038591335-2940.7084281434413433*I
45  22  3561.9776525142945816-3202.8557138837063856*I
45  23  3869.9504426001216304-3487.6847736691691046*I
45  24  4200.7938636152418397-3795.1104683951219678*I
45  25  4551.5778937599273473-4124.812028327850219*I
46  1  2525.6229825216009497-2347.9053848043034063*I
46  2  2337.4369363548469298-2164.526650184206962*I
46  3  2170.535832548515147-2002.560848801367295*I
46  4  2026.3070790220124512-1862.1757805169906802*I
46  5  1905.0071595355689702-1743.3953191800327327*I
46  6  1806.7361566753806436-1646.223496825765482*I
46  7  1731.5392446441549067-1570.6573922846681313*I
46  8  1679.4359235794169708-1516.6909260775586419*I
46  9  1650.4314524430553275-1484.3163437971406261*I
46  10  1644.5220957788394991-1473.5248725887374796*I
46  11  1661.6977361406399987-1484.3070171733269861*I
46  12  1701.9431805501409447-1516.652672657587671*I
46  13  1765.2387188279359342-1570.5511280863204262*I
46  14  1851.5601733972660562-1645.9909904814709507*I
46  15  1960.8785210689515788-1742.9600357394543981*I
46  16  2093.1590609848203637-1861.4449757236168767*I
46  17  2248.359995740309077-2001.4311122847362335*I
46  18  2426.4301351688701036-2162.9018207455896856*I
46  19  2627.3051391247762836-2345.8377534221130492*I
46  20  2850.9010834821397322-2550.2155447740526972*I
46  21  3097.1025806933444393-2776.0055414108409841*I
46  22  3365.7382242298219364-3023.167366615884556*I
46  23  3656.5200864366371862-3291.6396660176076296*I
46  24  3968.8395629277713135-3581.3078305494887945*I
46  25  4299.853686854525598-3891.716615663674501*I
47  1  2363.1497148605607272-2193.846405544017227*I
47  2  2187.3898508620903347-2022.8779841109002563*I
47  3  2031.5053931844442965-1871.8373983538769716*I
47  4  1896.8337953685680297-1740.9536607999429446*I
47  5  1783.6223722926436674-1630.2625670853292559*I
47  6  1691.967810232901252-1539.7729654049718113*I
47  7  1621.9139393464495753-1469.4842357187604336*I
47  8  1573.4798782281289191-1419.3914162090709647*I
47  9  1546.6710367827625782-1389.4872094893741126*I
47  10  1541.4841652654699895-1379.7628801396009517*I
47  11  1557.9098688799061034-1390.2086716384555929*I
47  12  1595.9338663011565498-1420.8139804943302481*I
47  13  1655.537528854648915-1471.5673870070809541*I
47  14  1736.6979308750806684-1542.4565834018506095*I
47  15  1839.3874887526098882-1633.4682094673188979*I
47  16  1963.5731639224023384-1744.5875839870205553*I
47  17  2109.215102010402308-1875.7982968151571965*I
47  18  2276.264428805457758-2027.0815911745828776*I
47  19  2464.6596416310888267-2198.4154006024658117*I
47  20  2674.3204261042823173-2389.7727675497378024*I
47  21  2905.136232475370643-2601.1190423255349955*I
47  22  3156.942645341402469-2832.4063465839308495*I
47  23  3429.4631120766261343-3083.560601845931163*I
47  24  3722.1121091715829199-3354.4401103323401774*I
47  25  4032.147865964010907-3644.465835713920628*I
48  1  2196.9885732915673964-2036.6493423477579445*I
48  2  2033.9000181461400987-1878.3015107780689869*I
48  3  1889.2496034720423667-1738.375318687729254*I
48  4  1764.3195773955246457-1617.1539924131337638*I
48  5  1659.347081911082513-1514.6839642373966703*I
48  6  1574.4249954117661903-1430.9784124889111285*I
48  7  1509.5955998203495436-1366.0388146416616952*I
48  8  1464.8775251401049566-1319.8612551344447674*I
48  9  1440.2762793169792566-1292.4388953736896227*I
48  10  1435.7890797880874778-1283.7630852032830082*I
48  11  1451.4072603088184693-1293.8238872945252066*I
48  12  1487.1174764516449534-1322.6103059464069034*I
48  13  1542.9022233033245384-1370.1103423195241201*I
48  14  1618.739885909578047-1436.3109265927053643*I
48  15  1714.6043966581669246-1521.1977405263106783*I
48  16  1830.46447601200222-1624.7549178045439173*I
48  17  1966.2823344596023216-1746.9645818333438616*I
48  18  2122.011568578980925-1887.8061391145786769*I
48  19  2297.5937141216327462-2047.2551695066454416*I
48  20  2492.9523362971665559-2225.2815920289351592*I
48  21  2707.9821044543073807-2421.8463944954394762*I
48  22  2942.5261762004480106-2636.8951222609450031*I
48  23  3196.320379129984988-2870.3424969318211282*I
48  24  3468.8044614545414288-3122.0228767951525581*I
48  25  3757.3483455652014293-3391.2476407652900494*I
49  1  2014.3665976330200802-1864.2522423911567333*I
49  2  1865.1662809951581563-1719.7010537522639775*I
49  3  1732.8288917248152254-1591.9292242131296875*I
49  4  1618.5717209384148016-1481.2708268046650177*I
49  5  1522.6199030235259494-1387.7823657307798154*I
49  6  1445.0617837673276094-1311.4811591240861499*I
49  7  1385.9377630359768657-1252.3707235114320093*I
49  8  1345.2658315989086854-1210.4481923656096308*I
49  9  1323.0515465986680849-1185.7072221197618175*I
49  10  1319.292608182146101-1178.1393048797886876*I
49  11  1333.9811398606753954-1187.7343940753544739*I
49  12  1367.1048315740970346-1214.481184982721194*I
49  13  1418.6474318095268968-1258.3671933615781295*I
49  14  1488.5887976374614592-1319.3786918596962197*I
49  15  1576.9045729559204359-1397.5005208255856162*I
49  16  1683.5654726776539405-1492.715760073485539*I
49  17  1808.5360573013776695-1605.0052164390849149*I
49  18  1951.7727450089963407-1734.3466345446142135*I
49  19  2113.2205525989615587-1880.7134504215711455*I
49  20  2292.8075041051916945-2044.0727212971158099*I
49  21  2490.434286610475253-2224.3814160923898242*I
49  22  2705.9528199553591663-2421.5789900617551598*I
49  23  2939.113313377744804-2635.56973850955513*I
49  24  3189.3850200356291593-2866.1656107504189137*I
49  25  3454.2691360314124522-3112.5752614556025168*I
50  1  1845.6622023231482099-1705.314525128512235*I
50  2  1709.2586684387718797-1573.4446134393523582*I
50  3  1588.266725012071243-1456.8482684085297232*I
50  4  1483.8399601855416178-1355.8989885747089755*I
50  5  1396.1917033066718601-1270.6611866273370098*I
50  6  1325.4058136370633747-1201.1554709154633199*I
50  7  1271.5207969685360976-1147.3870118852464992*I
50  8  1234.5539654571459466-1109.3538248994134556*I
50  9  1214.5108712118654359-1087.0500154758373913*I
50  10  1211.3896337579888576-1080.4672486971822161*I
50  11  1225.1830966610015563-1089.5954538884057401*I
50  12  1255.8799093323424099-1114.4231457103074621*I
50  13  1303.464993822443605-1154.93752140200828*I
50  14  1367.919594044195201-1211.1244009536661267*I
50  15  1449.220973895286369-1282.9680293183368893*I
50  16  1547.3417432814243204-1370.4507265829147848*I
50  17  1662.2487028634656431-1473.5523372145244453*I
50  18  1793.9009685264785199-1592.2493775261639454*I
50  19  1942.2468945452122676-1726.5136842329997144*I
50  20  2107.2187915084793022-1876.3101622105395437*I
50  21  2288.7231477223686595-2041.5927353414791979*I
50  22  2486.6203549600416394-2222.2962121010065624*I
50  23  2700.6745745498175413-2418.3168773494690558*I
50  24  2930.3838039859085056-2629.4493446836981951*I
50  25  3173.3778447525465043-2854.8226645904698973*I
51  1  1666.8939954781520151-1537.2178084449245667*I
51  2  1544.0174580297173834-1418.7214852341325542*I
51  3  1435.0184540516017173-1313.9145069959002056*I
51  4  1340.9793465752277282-1223.2045540375321733*I
51  5  1262.1002399192654571-1146.6630162336389457*I
51  6  1198.4599385745671235-1084.3134515756199524*I
51  7  1150.094785168334696-1036.162552026270284*I
51  8  1117.0212842739771925-1002.2091795528890428*I
51  9  1099.2449319296374668-982.44790697089194276*I
51  10  1096.7642653374861847-976.8706240568111427*I
51  11  1109.5728814347119128-985.46731138184283044*I
51  12  1137.6604501907231484-1008.2263971521103981*I
51  13  1181.0131528585658864-1045.1348711349244697*I
51  14  1239.613729898227215-1096.1782286617945775*I
51  15  1313.4412007683755028-1161.3402659822259603*I
51  16  1402.4702359765998114-1240.6027123686772694*I
51  17  1506.6700792822009575-1333.9446468919355787*I
51  18  1626.0027964312521263-1441.3415918616738981*I
51  19  1760.4204001389179408-1562.7640712681610697*I
51  20  1909.8599110337274946-1698.1752017683496224*I
51  21  2074.2342071974178035-1847.5263498531355744*I
51  22  2253.4130358685421562-2010.7483819505022234*I
51  23  2447.1760106186222636-2187.7307209439284392*I
51  24  2655.05307974497175-2378.2529885085409278*I
51  25  2874.8176922558342175-2581.3752637009991269*I
52  1  1502.8204232759231304-1383.2273907835296617*I
52  2  1392.329235486026966-1276.9478134065083768*I
52  3  1294.31109743325553-1182.9138208975832894*I
52  4  1209.779650072505943-1101.557636776680342*I
52  5  1138.9222171783738491-1032.9557947308547163*I
52  6  1081.8126942167634721-977.1340778638390109*I
52  7  1038.4852983853546734-934.10036694784923694*I
52  8  1008.9557136320589543-903.8542217856472058*I
52  9  993.2293389588943831-886.39063605422095243*I
52  10  991.3050708682225035-881.70174255279637165*I
52  11  1003.1771890079652529-889.7776374214217099*I
52  12  1028.8363033639317269-910.60676328476226177*I
52  13  1068.2697647852791991-944.17603576643774493*I
52  14  1121.4617113175801851-990.4707908569610461*I
52  15  1188.3928084228131931-1049.4745759861385711*I
52  16  1269.0396647874528788-1121.1687698601327157*I
52  17  1363.3738283816837813-1205.5319767066323076*I
52  18  1471.3601538884444442-1302.5390818182459125*I
52  19  1592.9541207134921843-1412.1597462958892728*I
52  20  1728.0972224125034216-1534.3558865009325953*I
52  21  1876.7084185256040094-1669.0771210342626681*I
52  22  2038.6663811101035357-1816.251577729215967*I
52  23  2213.7655036313121706-1975.763838565948706*I
52  24  2401.5663950062896106-2147.3827937643053694*I
52  25  2599.980964007046849-2330.1190390338482386*I
53  1  1333.6372643761307569-1224.7368873172868767*I
53  2  1235.8866986367456724-1130.9956360436513491*I
53  3  1149.1645375217024354-1048.0217455638171828*I
53  4  1074.4101110889061838-976.2657416339770655*I
53  5  1011.7969059109202849-915.80817103917370336*I
53  6  961.3934792314625323-866.67661727470717486*I
53  7  923.2317131495048993-828.8799739676086601*I
53  8  897.326364047282409-802.4184390331892766*I
53  9  883.68268412764147507-787.28743149753512687*I
53  10  882.299915667330499-783.4793720060272506*I
53  11  893.17303322587918657-790.9845455930784016*I
53  12  916.2936193697508619-809.79150528531930747*I
53  13  951.65024503858388144-839.8872088022600328*I
53  14  999.2285138298428543-881.25696922924427723*I
53  15  1059.0108238295812685-933.88424373093356023*I
53  16  1130.9758300859395572-997.7502451354256636*I
53  17  1215.097519646482889-1072.8333203770851402*I
53  18  1311.343706116958604-1159.1079789000298083*I
53  19  1419.6735546701712044-1256.5433411398029367*I
53  20  1540.0333241337869635-1365.10053603246588*I
53  21  1672.348466216095958-1484.7279919237573222*I
53  22  1816.5072010880262281-1615.3519111673733981*I
53  23  1972.3197728514901528-1756.8533730992122489*I
53  24  2139.3797714657858153-1908.9932989412547785*I
53  25  2315.7486683757438093-2070.7454238121313213*I
54  1  1152.5153366157094066-1055.4128025024733787*I
54  2  1068.3683265082225688-975.02480101833421733*I
54  3  993.7074111706945405-903.8341052745450175*I
54  4  929.38824246131830537-842.3024999825681622*I
54  5  875.56870970952710187-790.513293819418234*I
54  6  832.3113267506950561-748.49541037016261746*I
54  7  799.645305248617452-716.25857408157579065*I
54  8  777.5843117766746054-693.80356869721279406*I
54  9  766.1333857251242972-681.1262577782894892*I
54  10  765.2921100306353237-678.21941375793638324*I
54  11  775.05619225695460967-685.0736060595072615*I
54  12  795.4182598795309242-701.6776186849244987*I
54  13  826.3682064966442583-728.0185944909947833*I
54  14  867.89323342936752265-764.0819891981220075*I
54  15  919.9776353316203958-809.8513599991245687*I
54  16  982.6023144443739694-865.3079735157452639*I
54  17  1055.7439435218285563-930.4301761153182534*I
54  18  1139.3736020966408411-1005.192407398984628*I
54  19  1233.454532515475123-1089.5636221616753108*I
54  20  1337.938276085868738-1183.5046393499361014*I
54  21  1452.7574965718397862-1286.9633377838565194*I
54  22  1577.8110446873826128-1399.864922516773778*I
54  23  1712.9268565160239323-1522.0884873491547556*I
54  24  1857.7354491620334103-1653.3900938920604334*I
54  25  2010.4665004665081167-1792.7208499210435033*I
55  1  987.4592705805349133-901.4531190396005583*I
55  2  915.6735662117764597-833.16515444652162276*I
55  3  851.97270804957022083-772.65601431822912587*I
55  4  797.1319954559869768-720.38952276858063944*I
55  5  751.2943304153609883-676.44999296342727146*I
55  6  714.5163954305319077-640.8669905088082714*I
55  7  686.82480038918656107-613.65074659895499876*I
55  8  668.23212320429271843-594.8024822798302397*I
55  9  658.74315431729292014-584.31845480703134876*I
55  10  658.3577578193694943-582.19179939430847054*I
55  11  667.0722982343733847-588.413424746153572*I
55  12  684.88035862574494417-602.9724355822789152*I
55  13  711.7730538371627164-625.85628053060123804*I
55  14  747.73906915554865055-657.05070895926363617*I
55  15  792.7644682143271842-696.53956185849702454*I
55  16  846.83225621798914656-744.30438159136001075*I
55  17  909.9216262285597473-800.3237834303686664*I
55  18  982.00673006153481237-864.572469326313423*I
55  19  1063.0546540919567298-937.0196482803982343*I
55  20  1153.0219307036203192-1017.6263795181939321*I
55  21  1251.848052425101939-1106.3407520740593246*I
55  22  1359.4419581548276352-1203.0881063978308285*I
55  23  1475.648415819909152-1307.74745906691022*I
55  24  1600.1331847072274726-1420.0740509021551344*I
55  25  1731.2872289113559505-1539.0149516253544846*I
56  1  833.52412983775424843-758.2030212933686884*I
56  2  773.23214267699130875-701.1328295810714932*I
56  3  719.7223654218306743-650.5305667358140939*I
56  4  673.6911186647267398-606.8539322568286837*I
56  5  635.26656982560776676-570.18669964360171*I
56  6  604.49964629335024735-540.55846740801312666*I
56  7  581.41436705619830516-517.9796942390437243*I
56  8  566.02220126692893076-502.4519139249926256*I
56  9  558.3276532547188438-493.971738828966666*I
56  10  558.3308204595651887-492.53268270298879347*I
56  11  566.02866902556246886-498.12604782641142584*I
56  12  581.41567614467534814-510.74134450895920145*I
56  13  604.4841107419974477-530.36643913459560035*I
56  14  635.2240689119744963-556.98751339861200965*I
56  15  673.6233032090899213-590.5888595948830845*I
56  16  719.6668332651026053-631.1524969838980762*I
56  17  773.3362729836135746-678.65755283452430524*I
56  18  834.6087323194999726-733.07928992467585605*I
56  19  903.4550070068599962-794.38754736090541936*I
56  20  979.83645574134430434-862.54411572202773717*I
56  21  1063.6991881522401011-937.4979702038329117*I
56  22  1154.9619400310364673-1019.175591456131225*I
56  23  1253.4858654609908669-1107.4576067788480307*I
56  24  1358.9711382576943156-1202.1019992008793622*I
56  25  1469.9669863000648555-1302.0682346656509077*I
57  1  677.724527336810765-613.6083479623428679*I
57  2  629.0250994799488097-567.81403431195515397*I
57  3  585.79441998633621874-527.17483543775092075*I
57  4  548.64411679997647575-492.13292597713230664*I
57  5  517.6865613488801756-462.76981657723027752*I
57  6  492.96648731670499116-439.11448036384771795*I
57  7  474.50509985025538395-421.17732015244292335*I
57  8  462.31263689616002896-408.96007437422210398*I
57  9  456.39325009722064122-402.45969934550094585*I
57  10  456.7472390630158892-401.670137163365234*I
57  11  463.372165460937743-406.5831765528507031*I
57  12  476.26341427102265713-417.18886043538090558*I
57  13  495.41443941139273213-433.47563036185703114*I
57  14  520.8167953277774731-455.43028788928850026*I
57  15  552.4599886041518748-483.0377969459501345*I
57  16  590.33113852122283527-516.28091258963846727*I
57  17  634.41438977757290435-555.139581323103745*I
57  18  684.68995286933181277-599.5899980403604002*I
57  19  741.1325206562002966-649.60309286713350324*I
57  20  803.7085338370861304-705.1419818253544996*I
57  21  872.37108524056720904-766.15733347649929313*I
57  22  947.04927376270867-832.5779531638110691*I
57  23  1027.6216324397014825-904.2880423913953786*I
57  24  1113.8249556686334084-981.052415490903309*I
57  25  1204.3778212888773216-1061.8618181218358778*I
58  1  538.7507319926044164-485.03983438493383168*I
58  2  500.34941478380071234-449.22197220961385603*I
58  3  466.25053347995227332-417.4028586055124487*I
58  4  436.98508581318345714-390.0010253833154734*I
58  5  412.65042039617707262-367.094158476427243*I
58  6  393.28535697191559642-348.70997877005348506*I
58  7  378.9083885603859388-334.85853639385913244*I
58  8  369.52853958362391706-325.54163259851019102*I
58  9  365.14958006247152572-320.7565121316641464*I
58  10  365.7719534730219287-320.4975445498557496*I
58  11  371.39373784209498167-324.75704288684429577*I
58  12  382.01113002072938507-333.52565121855915328*I
58  13  397.61865780080866867-346.79248188435974523*I
58  14  418.2092074414829211-364.5450784213660077*I
58  15  443.7738958691251357-386.76922694053117632*I
58  16  474.30177781954000282-413.44860185057460208*I
58  17  509.77933861858901415-444.56419341257268438*I
58  18  550.1896645577875193-480.09340715156580706*I
58  19  595.51107253071709735-520.0086181504031705*I
58  20  645.71474072831931873-564.2747340984113975*I
58  21  700.76028763112690184-612.8447637452497755*I
58  22  760.5865209679715964-665.65080621930448046*I
58  23  825.08830255469588666-722.5822786486253051*I
58  24  894.03696044503043106-783.4143231310229249*I
58  25  966.3118368952892138-847.1851907827711925*I
59  1  419.01514784640074673-374.67373203297597678*I
59  2  389.4444281751962048-347.37089548055721436*I
59  3  363.1766171460169635-323.08494922059441484*I
59  4  340.6681375192105009-302.20443118713269956*I
59  5  322.00247082611835517-284.80195094153569096*I
59  6  307.21295661933354856-270.90346364859628836*I
59  7  296.31555104084634183-260.5184142506842184*I
59  8  289.3181184596816437-253.64853714508545791*I
59  9  286.22403309678651773-250.29130442150965197*I
59  10  287.03382540532232048-250.44149552629350113*I
59  11  291.74600252621175966-254.09196111169813381*I
59  12  300.35746163720329102-261.23398410756894827*I
59  13  312.86367097400389764-271.85740674811365278*I
59  14  329.25869320299619317-285.95059444082527564*I
59  15  349.53507598791651634-303.50025748619374472*I
59  16  373.68360121524379436-324.4911171395606194*I
59  17  401.6928503819554679-348.90536638860393198*I
59  18  433.54849311860204697-376.72182170249178906*I
59  19  469.23211078284746167-407.91456113400970462*I
59  20  508.7191600930017556-442.45062802705510535*I
59  21  551.97516810918907076-480.28585393123653507*I
59  22  598.947756993271892-521.35636271689692883*I
59  23  649.5466584474430793-565.55803889899181985*I
59  24  703.5747721904199695-612.6790495686027999*I
59  25  760.0595654376984725-661.81772901291653255*I
60  1  309.71500999478484006-274.37727932237676956*I
60  2  288.1585109749123582-254.75804928528866752*I
60  3  268.9985786160260248-237.27543132743230053*I
60  4  252.61775611099793604-222.27993437150207476*I
60  5  239.08583357175596767-209.83755123061493801*I
60  6  228.43071805078099434-199.97185680717766323*I
60  7  220.66582580849380851-192.69140338448051528*I
60  8  215.79783339577438181-187.99772457182243274*I
60  9  213.82967756872775703-185.88847119449721564*I
60  10  214.76192526095005275-186.35883781906115628*I
60  11  218.59345582483783572-189.40225595874459476*I
60  12  225.32180449650829655-195.01072059421062224*I
60  13  234.94331251951367512-203.17490338071313279*I
60  14  247.45314594724615326-213.88411681108044747*I
60  15  262.84520360051704965-227.12614811112342433*I
60  16  281.1119067712090734-242.88695005038869484*I
60  17  302.24383477725665445-261.15014264667278873*I
60  18  326.22912795022215762-281.8962298478218205*I
60  19  353.0524994833814838-305.10134215762886803*I
60  20  382.6935227463018446-330.73511658600912386*I
60  21  415.1234261509259983-358.75683986218202648*I
60  22  450.29836278237959896-389.10760367138992133*I
60  23  488.14250546891919186-421.69135013157307565*I
60  24  528.4895526683900131-456.31264608330212382*I
60  25  570.5128996745805575-492.1456664699931098*I
61  1  215.56559154050461546-188.49407316754698422*I
61  2  200.85953408827072972-175.3927689956732099*I
61  3  187.77636402573363392-163.68779479590558859*I
61  4  176.62828371148181633-153.6849927374465112*I
61  5  167.47212026903948076-145.44241668579120152*I
61  6  160.33061441876410697-138.98071571518300063*I
61  7  155.21473960005026974-134.30727958104775428*I
61  8  152.13000115661590879-131.42330120854671674*I
61  9  151.07887002900578768-130.32654275761358091*I
61  10  152.0618927105809548-131.01259232281192273*I
61  11  155.07824334055645149-133.475472948022556*I
61  12  160.12600113777520075-137.7079275557146175*I
61  13  167.20227101121074763-143.7015149918249271*I
61  14  176.30319744706125411-151.44657360504473813*I
61  15  187.42388800720454996-160.93206845153698584*I
61  16  200.55824002006394886-172.14531005148857681*I
61  17  215.698640661823055-185.071502822514944*I
61  18  232.83547555063279347-199.69303634550340226*I
61  19  251.95631468229501473-215.98834855601643884*I
61  20  273.04449967510671218-233.93000970621171065*I
61  21  296.07649566455039414-253.48123760470580325*I
61  22  321.01631963541511644-274.58881178915172416*I
61  23  347.80151144422296547-297.16596403639204546*I
61  24  376.29443397123259002-321.0363164083365083*I
61  25  405.80614884226156341-345.46243237510988358*I
62  1  135.12031228254440356-115.727831827808847316*I
62  2  126.20422228254924997-108.075654954844925744*I
62  3  118.25857424926607112-101.208609538174077194*I
62  4  111.52728075486517211-95.38035002073541812*I
62  5  106.05469877409425722-90.639464653633476696*I
62  6  101.85857195044006232-87.00303519615551148*I
62  7  98.947477628622741576-84.4769637904872038*I
62  8  97.32573747885518293-83.061927310386405525*I
62  9  96.99531072204374241-82.755707425364979736*I
62  10  97.95665597440254104-83.554246521320835205*I
62  11  100.209158947764768254-85.45215664372840166*I
62  12  103.75134644014594217-88.44295441969340034*I
62  13  108.58097811785305388-92.519135746083189645*I
62  14  114.69505479117531502-97.672137366351412295*I
62  15  122.089755502405710966-103.89219817837702875*I
62  16  130.76029783339584955-111.16810893997836471*I
62  17  140.70069723912508305-119.486813165349546724*I
62  18  151.90337310015119085-128.83278269404215281*I
62  19  164.35849584126783196-139.18701774444587016*I
62  20  178.05285264013253041-150.52536323071265048*I
62  21  192.96771791711899806-162.81544897978405809*I
62  22  209.07436383242052262-176.01047344992422106*I
62  23  226.32272802602045281-190.03421476277765075*I
62  24  244.6019510947164681-204.73207333351082257*I
62  25  263.35436788132663566-219.46819422424192014*I
63  1  76.828350734820516695-63.660515210743273518*I
63  2  72.04163216479673166-59.83153607368938759*I
63  3  67.76171610546723026-56.366871278982891263*I
63  4  64.17441300315408143-53.46808376365167244*I
63  5  61.313622233673279648-51.174079647089107812*I
63  6  59.192861488816896895-49.49818525798356432*I
63  7  57.818640395022747425-48.444646611132057654*I
63  8  57.19421658020662209-48.013468650910941*I
63  9  57.321040497455160053-48.202304909839986544*I
63  10  58.199411352131309644-49.007309525588526947*I
63  11  59.828801183906168023-50.423543618939933853*I
63  12  62.20801546252034131-52.44515799437691114*I
63  13  65.335259844287810985-55.06544430474147571*I
63  14  69.20814227787045056-58.276792310409843215*I
63  15  73.823619320120314795-62.070562614384329564*I
63  16  79.17788152951090336-66.43686400152792717*I
63  17  85.26615801132487841-71.364202424960526835*I
63  18  92.082397562574554224-76.83893475609081141*I
63  19  99.618740702885359546-82.84439659081805079*I
63  20  107.86460213249183482-89.35943640850091581*I
63  21  116.804946552489689646-96.3557556229992404*I
63  22  126.416648861940624254-103.7925130894860194*I
63  23  136.6592917015254446-111.60334463549081212*I
63  24  147.44306336503805514-119.65416055714263204*I
63  25  158.31723700705692576-127.406227440913569396*I
64  1  39.791543175236158206-31.184826307288449728*I
64  2  37.57370767988628927-29.679134695159811667*I
64  3  35.5754347093745355-28.288738481694736033*I
64  4  33.938817816661077748-27.17076850560405989*I
64  5  32.690048826105794606-26.355517639890734784*I
64  6  31.839466893054459111-25.852778784372028772*I
64  7  31.39196252612914596-25.66508261313325451*I
64  8  31.349897424791993096-25.791577520065247718*I
64  9  31.714224726315149754-26.229536506060657952*I
64  10  32.484995227482738225-26.975029504716702543*I
64  11  33.66160522843487398-28.02323733527618065*I
64  12  35.24291671830666454-29.36858526425418012*I
64  13  37.227303680620999107-31.004769436634793995*I
64  14  39.61264666045529377-32.924705294381413277*I
64  15  42.39628165534616038-35.120403914533440723*I
64  16  45.574898031425062104-37.582765098330430203*I
64  17  49.14436778126841704-40.30125680752184911*I
64  18  53.099469141424647987-43.263420470964667138*I
64  19  57.433430506635812184-46.454084758377464863*I
64  20  62.13713899995730798-49.854048088777694798*I
64  21  67.197654233967631134-53.43769325626273536*I
64  22  72.59507185923207293-57.168159661003442682*I
64  23  78.2945973063273796-60.98576296623584166*I
64  24  84.2189383595181438-64.770556929836573715*I
64  25  89.986943199921894616-68.055000582700675545*I
65  1  21.948551193761753139-15.887185755974621858*I
65  2  20.95115583230538141-15.459998127573736215*I
65  3  20.036175241648571046-15.034894080753624985*I
65  4  19.323763894320367849-14.7445097318568025075*I
65  5  18.836319215522947171-14.613828300149832394*I
65  6  18.582487858534918133-14.6501230088717588*I
65  7  18.56618859344410029-14.854432575292092455*I
65  8  18.789145350505732583-15.224909040636915394*I
65  9  19.25185564359721009-15.7581051648272418095*I
65  10  19.954024861964477304-16.449538977248580674*I
65  11  20.894775521560377762-17.293948364504307271*I
65  12  22.07274478018078145-18.285389093851175396*I
65  13  23.48611644127906911-19.417238553912407923*I
65  14  25.132605936631572125-20.682128904976453308*I
65  15  27.00940242545773945-22.071812681396284852*I
65  16  29.113061621655882582-23.576948059013492878*I
65  17  31.439331009415500132-25.186772472226065706*I
65  18  33.98287005795401413-26.888603663089250194*I
65  19  36.73679115704704847-28.667050777693021929*I
65  20  39.69186571321365784-30.50269656288108157*I
65  21  42.835036904564913043-32.369716796621727222*I
65  22  46.146288290073798396-34.231071896541932262*I
65  23  49.590753120920309873-36.027000978190546445*I
65  24  53.091374862845135598-37.637991726200306936*I
65  25  56.279599646105691973-38.609789320076029498*I
66  1  13.87002549348818263-9.058294815234028279*I
66  2  13.44795560138136269-9.144130667825542217*I
66  3  13.040861528566184396-9.176265938990190489*I
66  4  12.764349552887881778-9.280997604991657658*I
66  5  12.639961012835828718-9.481013195830865965*I
66  6  12.6757015034798802885-9.781932753066481788*I
66  7  12.874927419635210083-10.1834246346611938736*I
66  8  13.238838628467635235-10.6824221099752820485*I
66  9  13.767426305763842305-11.2743442229176842745*I
66  10  14.459893297595606325-11.9536194051781663565*I
66  11  15.314851978538846717-12.713910769781610604*I
66  12  16.330410982814582761-13.548190118906335218*I
66  13  17.50419574122756816-14.4487193320867966405*I
66  14  18.833320098347057668-15.4069601856594247105*I
66  15  20.314311660289483813-16.41341309081312261*I
66  16  21.942982333951739766-17.457368794193892751*I
66  17  23.714222263590826842-18.526537046182260748*I
66  18  25.621673777431957529-19.60648355259931785*I
66  19  27.657199851458124096-20.679743708908023323*I
66  20  29.809968741111646653-21.72434611399120128*I
66  21  32.064744895541919287-22.711150068633805567*I
66  22  34.39830214025491776-23.598475139165848524*I
66  23  36.770420707108785175-24.319268344494167753*I
66  24  39.09288936714764206-24.739899018307925612*I
66  25  40.956351036989380572-24.359055659936249673*I
67  1  9.732893728826242406-5.5239769970289793063*I
67  2  9.660439996464428279-5.942764149555419484*I
67  3  9.558269398327752893-6.2676131675337041953*I
67  4  9.549507166537405888-6.631315670829765781*I
67  5  9.656709367709714303-7.0562337921621670527*I
67  6  9.887777835375893054-7.546696547021568753*I
67  7  10.24559697375151973-8.10080765397801837*I
67  8  10.7307287390122178495-8.7138297942104507195*I
67  9  11.342429609927314801-9.3794510612695518245*I
67  10  12.079095043279080646-10.090314852043184208*I
67  11  12.938462239295098602-10.838235249622540589*I
67  12  13.91769143538684062-11.614252115121678249*I
67  13  15.013373568309269433-12.408586254047382831*I
67  14  16.221481800963888226-13.210514851348738584*I
67  15  17.53726799346399827-14.008164910775909529*I
67  16  18.955092087849489006-14.788203723016212236*I
67  17  20.468156226143096009-15.535381746899689746*I
67  18  22.068088616507540955-16.23184404581122891*I
67  19  23.744269610609496896-16.856050560883570318*I
67  20  25.482676532647735534-17.380981593541207976*I
67  21  27.263735198318495524-17.770907046256475093*I
67  22  29.05782778889916209-17.974877563688000458*I
