45  9  1728.3594645722872591-1609.0594530255009342*I
45  10  1721.4465990829829161-1597.7155442566295255*I
45  11  1739.0087129237889981-1609.2729689030962418*I
45  12  1781.0296303985789449-1643.7220808157751805*I
45  13  1847.4885881741309475-1701.0529366177722747*I
45  14  1938.3602750813955555-1781.2552065711870308*I
45  15  2053.6144408333845581-1884.3180456012541983*I
45  16  2193.215046982852318-2010.2299152339448497*I
45  17  2357.118826691858569-2158.9783380953058953*I
45  18  2545.2729633597882934-2330.5495527807998462*I
45  19  2757.6113084356972731-2524.9280131013478121*I
45  20  2994.0479383555653445-2742.0956313906079398*I
45  21  3254.4653402535659403-2982.0305779992102428*I
45  22  3538.6902308426074888-3244.7052713240017168*I
45  23  3846.4349081606249898-3530.0828833137581673*I
45  24  4177.1055138629094907-3838.112402636018425*I
45  25  4528.3460660945504133-4168.8047728786927344*I
46  1  2507.5406320883065239-2377.623108846118835*I
46  2  2318.6937260911474716-2194.4658585419972756*I
46  3  2151.4419091386169827-2032.9204585802971417*I
46  4  2006.8899321160432858-1892.9836843448103302*I
46  5  1885.2772014717849954-1774.66230815253248*I
46  6  1786.6987930205750558-1677.9550254305298909*I
46  7  1711.1977676417966907-1602.8566045867958872*I
46  8  1658.7925551356719813-1549.359780554060821*I
46  9  1629.4878124732659217-1517.4561270574911774*I
46  10  1623.2794462571028427-1507.1364699610759532*I
46  11  1640.157124634964829-1518.3910730915845039*I
46  12  1680.1055352677761542-1551.2096975620782726*I
46  13  1743.104920540225307-1605.5815798152832637*I
46  14  1829.1311189246911298-1681.4953465331428527*I
46  15  1938.1551891617674239-1778.9388686482887354*I
46  16  2070.1425915433791691-1897.8990440556165622*I
46  17  2225.0517971795299075-2038.3614842702786514*I
46  18  2402.8320444589510048-2200.3100587529617558*I
46  19  2603.4196810280714893-2383.7262125451679688*I
46  20  2826.7319277674005968-2588.5878977719387697*I
46  21  3072.6554350087908776-2814.8677965920255328*I
46  22  3341.0228373405780364-3062.5301195055996355*I
46  23  3631.555820066627544-3331.5241841001835355*I
46  24  3943.6786548860772714-3621.7697375978702576*I
46  25  4275.096421796014981-3933.1561003273865191*I
47  1  2344.2112998909026202-2221.5630823124635456*I
47  2  2167.7947830232165947-2050.7818539379984217*I
47  3  2011.5473517063012928-1900.1320188520560701*I
47  4  1876.5385894496168534-1769.666887406474853*I
47  5  1762.999792898888749-1659.4051864321741723*I
47  6  1671.0229577426936988-1569.3504539815005282*I
47  7  1600.6499348163059264-1499.4997740635903798*I
47  8  1551.8988402216728392-1449.847007546552175*I
47  9  1524.7745199534492044-1420.3841901590657398*I
47  10  1519.2733889115795578-1411.1021882906821977*I
47  11  1535.3858513933191896-1421.9910064361424321*I
47  12  1573.0975142248749027-1453.0399082106116703*I
47  13  1632.3897043042874873-1504.2374217941422505*I
47  14  1713.2395110744592033-1575.5712590176135782*I
47  15  1815.6194278348024831-1667.0281541110416865*I
47  16  1939.4965672533519254-1778.5936106732234044*I
47  17  2084.831326913905829-1910.2515261989573653*I
47  18  2251.5752346835558817-2061.9836348733018578*I
47  19  2439.6674330871472298-2233.7686580104374345*I
47  20  2649.0286816656817146-2425.5809478561772448*I
47  21  2879.550341747578988-2637.3881772639399819*I
47  22  3131.0717873864152496-2869.1470325662363718*I
47  23  3403.3254824286484124-3120.7940676971733487*I
47  24  3695.7567775122487548-3392.2219131305945075*I
47  25  4006.144184377249375-3683.2055901088312484*I
48  1  2177.4211130806834562-2062.3296337920213646*I
48  2  2013.6840232965746749-1904.1364719352941698*I
48  3  1868.6618565538257697-1764.5710716141595618*I
48  4  1743.3842005685357741-1643.7381394683375695*I
48  5  1638.0732386923638226-1541.6672007851990204*I
48  6  1552.8174739462395562-1458.3661886689309898*I
48  7  1487.6573423469203703-1393.8343154181570416*I
48  8  1442.6105389156849484-1348.0665046966174079*I
48  9  1417.6820455746491512-1321.0552606532022248*I
48  10  1412.8687668764213605-1312.7915407908032998*I
48  11  1428.1618491032271336-1323.2651723539883679*I
48  12  1463.5478434561860848-1352.4650287619365837*I
48  13  1519.0092035925584756-1400.3790598950793628*I
48  14  1594.5243287345295871-1466.9942153486996559*I
48  15  1690.0672231879558595-1552.2962700861318626*I
48  16  1805.6067487850077022-1656.2695401322319417*I
48  17  1941.1053514996232856-1778.8964524151957601*I
48  18  2096.517003642871091-1920.1568978829785485*I
48  19  2271.7838437855786533-2080.0272338554051241*I
48  20  2466.8304403176206556-2258.4786723346569897*I
48  21  2681.5532474387262294-2455.4744947476919814*I
48  22  2915.7989615555751644-2670.9647570286760956*I
48  23  3169.3118318542254683-2904.8746989223938721*I
48  24  3441.5604768778334388-3157.072727835307345*I
48  25  3730.406488862578331-3427.2301884658427795*I
49  1  1994.3638258869467367-1887.7048406696274546*I
49  2  1844.5278678233459451-1743.275256451190906*I
49  3  1711.8129824710905869-1615.8316762541305506*I
49  4  1597.2006155305815878-1505.5286251067445615*I
49  5  1500.9020835392981575-1412.4060138747424317*I
49  6  1423.0016951049124382-1336.4760269218992825*I
49  7  1363.5381471449552215-1277.7399663625653112*I
49  8  1322.5285677473714632-1236.1938316399884388*I
49  9  1299.9780285976726573-1211.8306373207486597*I
49  10  1295.8839410194403918-1204.6414924511928131*I
49  11  1310.2382554371971355-1214.6161206478760759*I
49  12  1343.0285654305288239-1241.7430894633014731*I
49  13  1394.2385812729291714-1286.0098646673250611*I
49  14  1463.8481732198843657-1347.4027379756918956*I
49  15  1551.8330517491884366-1425.9066409101724799*I
49  16  1658.1640625863919114-1521.5048315981905912*I
49  17  1782.8059840825164533-1634.1784136986539006*I
49  18  1925.7155819476811522-1763.9056056464282519*I
49  19  2086.838430420739951-1910.6606040214627537*I
49  20  2266.103480962240881-2074.4117312557146693*I
49  21  2463.4130703091844374-2255.1182015026628127*I
49  22  2678.6223884907363686-2452.7238882106019835*I
49  23  2911.4894280354802745-2667.1434009784061783*I
49  24  3161.510154659163391-2898.2221663028750376*I
49  25  3426.6457516577725662-3145.531298269658597*I
50  1  1825.4778409543009683-1726.7181607544677476*I
50  2  1688.45400490187438-1594.9416462211108976*I
50  3  1567.0826183100709897-1478.6438226793731224*I
50  4  1462.2970532987132763-1378.019495202707046*I
50  5  1374.2978556773843372-1293.1168921474990929*I
50  6  1303.165153132978431-1223.9516263127746049*I
50  7  1248.9358775330268684-1170.5267155276268937*I
50  8  1211.6265435733632945-1132.8390733737271379*I
50  9  1191.2422544947676085-1110.8821819553727364*I
50  10  1187.7808627014473264-1104.6473343826880488*I
50  11  1201.2350516505999705-1114.1242368539729707*I
50  12  1231.5933816235019276-1139.3012800528917361*I
50  13  1278.8407393629675011-1180.1656127450778516*I
50  14  1342.9583810787704565-1236.7030735435490524*I
50  15  1423.9236324400842821-1308.8979961094802051*I
50  16  1521.7092246512590119-1396.7328739709679983*I
50  17  1636.2821603291882802-1500.1878403140648737*I
50  18  1767.6018774574200858-1619.2398723839197014*I
50  19  1915.6172468346275073-1753.8615469069275465*I
50  20  2080.261438165801713-1904.019000111016885*I
50  21  2261.442467473962471-2069.6683418153350351*I
50  22  2459.0237543364298383-2250.7486843628058935*I
50  23  2672.7766666931080544-2447.1663697708839533*I
50  24  2902.2239584227996985-2658.7487275089570264*I
50  25  3145.4259325670255898-2884.986078070338494*I
51  1  1646.7386064047130722-1556.459239528512364*I
51  2  1523.2614757953332095-1438.0288008938747367*I
51  3  1413.8843329730641761-1333.4891812282983979*I
51  4  1319.4859987520397976-1243.0721086001516444*I
51  5  1240.2548716713533808-1166.8333440934484301*I
51  6  1176.266342069453658-1104.7916327695793891*I
51  7  1127.5553125071338072-1056.9515947477730157*I
51  8  1094.1375577308447347-1023.3110321291742512*I
51  9  1076.0181628469276786-1003.86391821877830155*I
51  10  1073.1954204391712253-998.60178515047872305*I
51  11  1085.6627807961432131-1007.514398996596501*I
51  12  1113.4098322584556887-1030.590068810362061*I
51  13  1156.4227237906812787-1067.8157378253434774*I
51  14  1214.6842072358755484-1119.1769193970361268*I
51  15  1288.1733588466740623-1184.6574952639434503*I
51  16  1376.8649605736578416-1264.2393617932853985*I
51  17  1480.728441661859034-1357.9018762164378018*I
51  18  1599.7261636049453571-1465.6210049821861835*I
51  19  1733.8106132421150041-1587.3679852783787297*I
51  20  1882.9195995266875086-1723.1071208225151192*I
51  21  2046.9674018711300005-1872.7918862038156774*I
51  22  2225.8265439782979143-2036.3573008037703931*I
51  23  2419.2832473556819686-2213.702501535760215*I
51  24  2626.890179143081036-2404.638780379764212*I
51  25  2846.8198037971464232-2608.5826679272510646*I
52  1  1482.8901737986812615-1400.4924148857659545*I
52  2  1371.8195956816998589-1294.2556284283821095*I
52  3  1273.4275315302520613-1200.4606979434991124*I
52  4  1188.5395019910532742-1119.3680779338789129*I
52  5  1117.3320994355717424-1051.0392948706457668*I
52  6  1059.8760912523430315-995.4955196413239171*I
52  7  1016.20437507650037123-952.742649318894432*I
52  8  986.3319658886535095-922.77922940659045803*I
52  9  970.26388589197154316-905.5996799974988234*I
52  10  967.99880721832919217-901.1957917677538438*I
52  11  979.530874980323834-909.55745569173173093*I
52  12  1004.8506242889549712-930.6730004519929583*I
52  13  1043.9453764271222733-964.5292972244319027*I
52  14  1096.7992800081706792-1011.111699355541153*I
52  15  1163.3930528171807761-1070.4038362528882674*I
52  16  1243.7034061258171407-1142.387246803203859*I
52  17  1337.7020585838410652-1227.0408018952843217*I
52  18  1445.3541369325343201-1324.3398126593465071*I
52  19  1566.6155565832157499-1434.2546241458622788*I
52  20  1701.4285357728762531-1556.7482913949871054*I
52  21  1849.7133217337850124-1691.7724558938462449*I
52  22  2011.3511369077283584-1839.2592326097040485*I
52  23  2186.1424435908170483-1999.102537853801766*I
52  24  2373.668728735891372-2171.101753796879587*I
52  25  2572.2117738488624472-2354.6162682677553184*I
53  1  1314.1423615583393953-1239.972227310943115*I
53  2  1215.8374775392877377-1146.2521873926008825*I
53  3  1128.7488157692294775-1063.4884939686283273*I
53  4  1053.643633836959086-991.96594513288304573*I
53  5  990.6856785959051788-931.75083796618177684*I
53  6  939.94066947705290205-882.8663853040378615*I
53  7  901.43929115518333023-845.3196026126295226*I
53  8  875.1956927062455114-819.10972791687252526*I
53  9  861.2147841135999585-804.2316375656237224*I
53  10  859.4956037976939651-800.6774285618328363*I
53  11  870.03300405810045615-808.43719187797921844*I
53  12  892.8184994337620328-827.4993727915379811*I
53  13  927.8406340621059465-857.85088704346111244*I
53  14  975.0850212891592453-899.4770642625174108*I
53  15  1034.5341070036162465-952.3614393838637386*I
53  16  1106.166639876038254-1016.48537714521110703*I
53  17  1189.9567626498271545-1091.827477384746072*I
53  18  1285.8725370146752959-1178.3626534840003088*I
53  19  1393.8735255737991309-1276.0606748049294843*I
53  20  1513.9066474322519142-1384.883750969673756*I
53  21  1645.8985269865510606-1504.7822309113977753*I
53  22  1789.7397059173129279-1635.6861045252422143*I
53  23  1945.2459508112069428-1777.4853261406700603*I
53  24  2112.0298581134223674-1929.9698651532276509*I
53  25  2288.492432451142508-2092.4509892644197198*I
54  1  1133.7277462536288655-1068.4850825929136783*I
54  2  1049.0571048826800492-988.09787034232236036*I
54  3  974.0412913364060777-917.08684166711672586*I
54  4  909.38127540354833506-855.7565974166655005*I
54  5  855.2262561011030062-804.17714866979171784*I
54  6  811.6362156057897644-762.37334888146334955*I
54  7  778.63929684025815253-730.3531750890506855*I
54  8  756.2486240126635032-708.1165184008215167*I
54  9  744.4689307105743844-695.658737852074582*I
54  10  743.29961762106670764-692.97230502487382414*I
54  11  752.73628298024108246-700.04760896479964516*I
54  12  772.77149345324185437-716.8733335477528053*I
54  13  803.3951187540480811-743.43658268079553264*I
54  14  844.5943690980701416-779.7228276037656242*I
54  15  896.35358219118253853-825.71569806156678684*I
54  16  958.6537444719235149-881.3966023384098349*I
54  17  1031.4716686316285326-946.744122665255278*I
54  18  1114.7786570737329853-1021.73307544617208575*I
54  19  1208.5383090118218462-1106.3330209874477115*I
54  20  1312.702758315178744-1200.5057869748814*I
54  21  1427.2057205200311973-1304.2010457409368898*I
54  22  1551.9481271381889596-1417.3475414161882288*I
54  23  1686.7628615145030777-1539.8326686354469951*I
54  24  1831.2974698993928243-1671.4397138940168801*I
54  25  1984.0882781010323024-1811.4412132488483256*I
55  1  969.5537949214269766-912.5639487610468767*I
55  2  897.27625837253619295-844.26082784995906716*I
55  3  833.2346671819997101-783.9038992908950669*I
55  4  778.0657402214978877-731.80965590046934993*I
55  5  731.90463745187780875-688.05012252782273285*I
55  6  694.80578545585478534-652.6511106400603081*I
55  7  666.7948411575659003-625.6212410322272395*I
55  8  647.88389851524643087-606.9609124597223065*I
55  9  638.0774749224494279-596.66591751141605904*I
55  10  637.3752716576967223-594.7291143438814195*I
55  11  645.77355555414800437-601.1412455593540222*I
55  12  663.26585536221211464-615.89132369694235364*I
55  13  689.84326467226929935-638.96676157968036625*I
55  14  725.494476904813525-670.35332300390348514*I
55  15  770.20559448180953355-710.03491603187232534*I
55  16  823.9596983419786681-757.9932139434924915*I
55  17  886.7361073331641067-814.20705000856681577*I
55  18  958.50917350300691455-878.65147452829314384*I
55  19  1039.2463036809972031-951.29625647224532126*I
55  20  1128.9045620408773385-1032.1033882851888936*I
55  21  1227.424384381006357-1121.022618992678264*I
55  22  1334.7165743575489271-1217.9825666061279876*I
55  23  1450.6303303662842342-1322.8699422295821272*I
55  24  1574.8466580121854737-1435.465270440524442*I
55  25  1706.032723771388078-1555.0183272790143704*I
56  1  816.6730508167693865-767.4941049250173138*I
56  2  755.9226872859187888-710.3965058878008634*I
56  3  702.088887188378981-659.9212064327111755*I
56  4  655.744711478919541-616.38979685120024504*I
56  5  617.011466955444153-579.8748441459352647*I
56  6  585.938080582320216-550.4025292280777654*I
56  7  562.54772556691639274-527.981845911583862*I
56  8  546.85144117145023596-512.61358030048687595*I
56  9  538.8534889974019615-504.29392232691026993*I
56  10  538.5538216678879715-503.01613388189169968*I
56  11  545.9493184131181155-508.77136625063633968*I
56  12  561.0344081318834519-521.5490459620714086*I
56  13  583.8013409368680334-541.3370069077721208*I
56  14  614.2402203577579503-568.12144403126700865*I
56  15  652.3388337989378269-601.8867108605804366*I
56  16  698.0822688047863424-642.61494614153536586*I
56  17  751.45225198715941417-690.28547614006411826*I
56  18  812.42607261914051825-744.8738817236934199*I
56  19  880.97481326299305093-806.350513517392921*I
56  20  957.06030830490436423-874.67801494005206275*I
56  21  1040.6295105132850767-949.8068789553333853*I
56  22  1131.6028210627835522-1031.6665848401298813*I
56  23  1229.8453471740645933-1120.1448060554514781*I
56  24  1335.0708566770052983-1215.0227203447903294*I
56  25  1446.0758228570724535-1315.5410399015122415*I
57  1  662.20993488264058163-621.06880265517687173*I
57  2  613.0904939078232857-575.2377424954549641*I
57  3  569.55676646652834194-534.700368265558319*I
57  4  532.11306193414153437-499.7764789039655316*I
57  5  500.865786573938769-470.53763915917733568*I
57  6  475.85793244435612312-447.00979453569333083*I
57  7  457.10996740250653403-429.20205120630572604*I
57  8  444.63175422715554502-417.1154860538781525*I
57  9  438.42723252909216702-410.7466816869658352*I
57  10  438.4965753244368013-410.08935739033539525*I
57  11  444.83726828277429508-415.1351683020117546*I
57  12  457.44465419047723495-425.87408322968139296*I
57  13  476.31217062863749928-442.29451502684708397*I
57  14  501.43137877537339334-464.38327710552226063*I
57  15  532.79181608317553154-492.12538784997571592*I
57  16  570.3806618381792544-525.5037085538301613*I
57  17  614.1821602315703154-564.4983627041189388*I
57  18  664.17667995389488805-609.0858282261915681*I
57  19  720.33916675066591784-659.23749062282645256*I
57  20  782.6364804214716512-714.91722557977957747*I
57  21  851.0224559841859885-776.0770544496891653*I
57  22  925.4276567597887137-842.64845726731471726*I
57  23  1005.7340874920633729-914.5219270395286984*I
57  24  1091.6904645072187493-991.48302789664570606*I
57  25  1182.2325078763017501-1072.7773307471836962*I
58  1  524.71179028912623965-490.8791829426007851*I
58  2  485.9295311747527609-455.01946592069906825*I
58  3  451.55058077694634475-423.28018933869096174*I
58  4  422.01340051742735826-395.97226003239460282*I
58  5  397.41018494206797215-373.16471859621763693*I
58  6  377.7782459816911826-354.88265867292448066*I
58  7  363.1354373450791563-341.13500610127417587*I
58  8  353.49045771736192628-331.9229887247619961*I
58  9  348.8468928248021506-327.24352740273829615*I
58  10  349.205076022716548-327.0907985639675727*I
58  11  354.56301920943730507-331.45699943080087135*I
58  12  364.91688255716030528-340.3327098232574695*I
58  13  380.26117975836180518-353.70701723210266942*I
58  14  400.5888031690507538-371.56747558375685342*I
58  15  425.8908969867166479-393.89991845901315068*I
58  16  456.15656881312403034-420.68811287455804931*I
58  17  491.37239154364660776-451.9132034479963566*I
58  18  531.5215906237724881-487.5528427023685902*I
58  19  576.5827052688479328-527.57980338739465387*I
58  20  626.52728186571734875-571.9596570454725097*I
58  21  681.31559036244404837-620.64659547799923245*I
58  22  740.8877224310096161-673.5750588768467892*I
58  23  805.14157911303978954-730.63997709649811285*I
58  24  873.8589037267634093-791.6347068305622204*I
58  25  946.1083048164433381-855.8237679839046096*I
59  1  406.52763098658327529-379.12815821255387216*I
59  2  376.6145536305971221-351.78222788266621723*I
59  3  350.0906757489816191-327.55760345989919102*I
59  4  327.33330168806016522-306.75035785335159605*I
59  5  308.42148031329616237-289.42575026907607738*I
59  6  293.3872509775465734-275.60750565245994698*I
59  7  282.24601752336292054-265.30411524898568695*I
59  8  275.0053625051781243-258.51682720016116024*I
59  9  271.66850050898747573-255.24283893317917817*I
59  10  272.23586651696200026-255.4767660795997305*I
59  11  276.70591031888282568-259.21136101957681633*I
59  12  285.07549731562549938-266.43785213769250053*I
59  13  297.34008362773784073-277.14606058495733026*I
59  14  313.49373744508425524-291.32436066091337623*I
59  15  333.52903049543916014-308.95950316433727015*I
59  16  357.4367911786280563-330.03628839520153532*I
59  17  385.20567796771253596-354.53704119422461585*I
59  18  416.82148275435420745-382.4407892007923276*I
59  19  452.2659821413601355-413.72195075024655264*I
59  20  491.5149560142721424-448.3481377459703298*I
59  21  534.53450276780638684-486.27619588410871465*I
59  22  581.2733692807425169-527.44425782144940745*I
59  23  631.64394508848709725-571.7529438752582396*I
59  24  685.45821363814427707-619.0060963799726041*I
59  25  741.9076527553618947-668.49876942560502535*I
60  1  298.9567385344808218-277.58079145012457964*I
60  2  277.09876426485095818-257.92081279818412431*I
60  3  257.70934398555326506-240.48308880090008453*I
60  4  241.1050816613280747-225.54219167350434291*I
60  5  227.35203223563080031-213.1581395082842167*I
60  6  216.47700325189409591-203.35269721741825538*I
60  7  208.49294285905815192-196.13364365109178919*I
60  8  203.40628833221910739-191.50211816368446704*I
60  9  201.21984069265943842-189.45554884650347967*I
60  10  201.93408560538762536-189.98899735325536793*I
60  11  205.54785357749793359-193.09581539720397722*I
60  12  212.05865281035504592-198.76795361855680358*I
60  13  221.46281433903269446-206.9960665108511437*I
60  14  233.75550916184653205-217.76947381036122428*I
60  15  248.93065702843665785-231.07599579068251695*I
60  16  266.98071956082006784-246.90164981924560421*I
60  17  287.8963427691366741-265.23016382265906632*I
60  18  311.66577288374368895-286.04221480994520624*I
60  19  338.2738921742241328-309.31421252975227462*I
60  20  367.70055375432019296-335.0162611694043213*I
60  21  399.9174802634247139-363.10848182898794437*I
60  22  434.88179659785236125-393.53362103955084483*I
60  23  472.51996768515815261-426.19952790569923573*I
60  24  512.67349801652271635-460.92372610357296736*I
60  25  554.65504411232326454-497.04462395087341486*I
61  1  206.65342145279699235-190.63546947885855626*I
61  2  191.68773236353297942-177.49926977663270844*I
61  3  178.40320578332543064-165.82556561707718507*I
61  4  167.05874763970987383-155.86145850874543692*I
61  5  157.70811378266849939-147.66042749233089645*I
61  6  150.37313686104745016-141.24173793149084057*I
61  7  145.0644026746192401-136.61218871879449346*I
61  8  141.7872180150242278-133.77267161038885557*I
61  9  140.54394098760729458-132.72077853330729938*I
61  10  141.33505042425278714-133.45199588663721972*I
61  11  144.15967975680314139-135.96028555081070163*I
61  12  149.01588568757785289-140.2383563719258806*I
61  13  155.90076470486383804-146.27775392659101057*I
61  14  164.81046563385895716-154.06882204016033912*I
61  15  175.74011389914178236-163.60055114225164954*I
61  16  188.68364116606617997-174.86030153991933686*I
61  17  203.63349138145120011-187.83336104750793455*I
61  18  220.58014033360065409-202.50225331329334824*I
61  19  239.51130202265001529-218.845633066697666*I
61  20  260.4105563427412639-236.83643398707375267*I
61  21  283.2547892604817884-256.43852419898155276*I
61  22  308.00884449748364197-277.59997544553816154*I
61  23  334.61220806435718608-300.23707613625705987*I
61  24  362.93384277524354717-324.18360770975707225*I
61  25  392.4003851659166821-348.83217360204053176*I
62  1  128.22064892402577699-116.98097206586692284*I
62  2  119.0889093821245313-109.303303717344784445*I
62  3  110.97208294326197536-102.456500339821940666*I
62  4  104.0735061548825982-96.653559212952677694*I
62  5  98.43513701416617574-91.93993695552305895*I
62  6  94.07400613930658641-88.3317699668928723*I
62  7  90.99838552646815773-85.83455699304058503*I
62  8  89.21244002551281436-84.448769224087261144*I
62  9  88.71803950383143518-84.172071903954181114*I
62  10  89.515588854323799126-85.00033768324548398*I
62  11  91.60444138656234388-86.92813648788787899*I
62  12  94.98310594880609503-89.948961307606163935*I
62  13  99.64933552710494322-94.05529864572311426*I
62  14  105.60013453014318328-99.2385887502757602*I
62  15  112.831696572898111795-105.4890877949900911*I
62  16  121.339267255810165674-112.79562080522483443*I
62  17  131.11690843274793683-121.14518906284330764*I
62  18  142.15711330926651698-130.5223577331115637*I
62  19  154.45017039060961458-140.90827858413153535*I
62  20  167.98306245632442879-152.2790515412097582*I
62  21  182.73740958846584878-164.602764322918976*I
62  22  198.6851628572630995-177.83352817803897289*I
62  23  215.77785554845218102-191.89728710791033185*I
62  24  233.91001465605317942-206.64666396210357753*I
62  25  252.6157381147633903-221.5392170837513116*I
63  1  71.86573717766665673-64.29196215195925572*I
63  2  66.904043721792700816-60.448637040277675814*I
63  3  62.48083015310960279-56.996841698006126122*I
63  4  58.753092617270217743-54.113912648986092983*I
63  5  55.7529698265694113-51.83690790503946923*I
63  6  53.493453739004863112-50.17859781637018002*I
63  7  51.98082809071592541-49.142991351600544783*I
63  8  51.218234076519730074-48.729972423072008974*I
63  9  51.207055511705719168-48.9371257947026394*I
63  10  51.947551313249727876-49.760564136886267478*I
63  11  53.439169052893664646-51.19532324742205389*I
63  12  55.680700518679128057-53.235539430642712856*I
63  13  58.670346170446071563-55.874498216914773526*I
63  14  62.405716585399940564-59.104590885346931648*I
63  15  66.883779396178522865-62.917187788551425368*I
63  16  72.100746680571583896-67.30241770527219646*I
63  17  78.05188343117841662-72.24882085773023563*I
63  18  84.73119586245447975-77.742810121983619016*I
63  19  92.13091674682478978-83.767812877963403244*I
63  20  100.24061415744784837-90.302833264072633626*I
63  21  109.045524572941619136-97.31985414347130028*I
63  22  118.52305759410453817-104.778599019608892245*I
63  23  128.63405283891175573-112.61405169055704933*I
63  24  139.29292943434170697-120.696646485630082*I
63  25  150.11857814900869096-128.54667059497164083*I
64  1  36.532038109733543735-31.443793726269071681*I
64  2  34.172021330027721114-29.93425182307412637*I
64  3  32.051865577794738375-28.5525964444741245*I
64  4  30.295272108825815185-27.444750168356225582*I
64  5  28.927260633385362125-26.640145670811373455*I
64  6  27.957819616695038904-26.148319455799455806*I
64  7  27.391688420403934402-25.971693107124175068*I
64  8  27.23115035701030083-26.10935907601975268*I
64  9  27.4771132564909388-26.5585582181883954*I
64  10  28.129600126081925088-27.315340696270989367*I
64  11  29.187990029487519854-28.37487485341279479*I
64  12  30.65113496808119918-29.73157836649002178*I
64  13  32.51740471143559096-31.379143584522453241*I
64  14  34.784681002823631693-33.31048564089990222*I
64  15  37.450306979906846008-35.51761910593561933*I
64  16  40.510986601777544375-37.99145207208742895*I
64  17  43.962616820706671664-40.721467570850787186*I
64  18  47.800016493059074508-43.69523255495069915*I
64  19  52.0164801248335223-46.897618631478566176*I
64  20  56.603005889090694663-50.3094985915786775*I
64  21  61.546851846262967088-53.90539217502619673*I
64  22  66.828506799429300105-57.648718131688437227*I
64  23  72.41410550132341886-61.48046990793730959*I
64  24  78.2294918443359016-65.28301602086032041*I
64  25  83.94297976761494848-68.618787682448217566*I
65  1  19.846960663715146606-15.982540525268648788*I
65  2  18.723484754893449534-15.558119010479391788*I
65  3  17.694753591162099027-15.140268555675657999*I
65  4  16.869802092979142094-14.857653621413413495*I
65  5  16.270283061919603287-14.734933021166795425*I
65  6  15.904619775993442625-14.779284730154278577*I
65  7  15.7766342399230892115-14.991707049073215405*I
65  8  15.887999580373908759-15.370331006411303679*I
65  9  16.239183313381516799-15.911696891954539185*I
65  10  16.829871818762001723-16.611314637167468929*I
65  11  17.659175225512034692-17.46391656523140733*I
65  12  18.725722878092562194-18.463554545667053187*I
65  13  20.027694453932899172-19.603603338283005145*I
65  14  21.56280477764935762-20.876693627385939124*I
65  15  23.32824634385167944-22.274577731346945677*I
65  16  25.320583241779963684-23.78791522786850302*I
65  17  27.535578455288577561-25.405947300672952491*I
65  18  29.967917860327256518-27.115999174170688068*I
65  19  32.610758211399046125-28.902693894037079296*I
65  20  35.454947259932193825-30.746640058210686785*I
65  21  38.4875673053339019-32.622063828167287437*I
65  22  41.688882078766500202-34.49203355929083232*I
65  23  45.024696141996011674-36.297062231015935922*I
65  24  48.420236218870456677-37.918610794412636315*I
65  25  51.54134540168843774-38.914229289160189574*I
66  1  12.4947356168949687775-9.086524999178295481*I
66  2  11.946240770219257088-9.178710893931330167*I
66  3  11.420202365601034839-9.21815148303252594*I
66  4  11.025516202049290982-9.330326255975635115*I
66  5  10.783252114535689072-9.537835790262174464*I
66  6  10.701272565570978152-9.8462747344313112765*I
66  7  10.782870897077934383-10.255300420716851391*I
66  8  11.029212945383266464-10.761839988827780396*I
66  9  11.440268943133026562-11.361308417685008468*I
66  10  12.01522767507245746-12.0481310726631638975*I
66  11  12.7526915870264124534-12.815968529205601407*I
66  12  13.650762236959354375-13.657790348223120992*I
66  13  14.70706029201609746-14.565856340633825077*I
66  14  15.9186970701076822045-15.531626321878192175*I
66  15  17.282200207068457484-16.545598826501328281*I
66  16  18.793384980204449631-17.59706282971194537*I
66  17  20.447149728069812106-18.673726505138387359*I
66  18  22.237152502531281636-19.761154398238738834*I
66  19  24.155284615009964875-20.841881669320349033*I
66  20  26.190765458831008932-21.893938801529234595*I
66  21  28.328455969568811184-22.88819211711292152*I
66  22  30.545329423798253232-23.78298198390792987*I
66  23  32.801652914637016135-24.511320350309628854*I
66  24  35.010885528637923858-24.939840101289503347*I
66  25  36.787862918662771687-24.569532340103101409*I
67  1  8.869437693208234056-5.517720466210642915*I
67  2  8.654934806146761817-5.9455558599733453425*I
67  3  8.41526635692506015-6.2790772837314581425*I
67  4  8.2694975194387711215-6.6514457663490824707*I
67  5  8.239888031346285452-7.0850308603735952188*I
67  6  8.334247823233822992-7.584162952770017748*I
67  7  8.555419308945884046-8.146945569248978143*I
67  8  8.903940538174640887-8.768640577425503668*I
67  9  9.3790522276302459494-9.442934946441437284*I
67  10  9.9791383414143213565-10.162470749836505132*I
67  11  10.7019271369024476835-10.919060579280900426*I
67  12  11.544571656918314987-11.703742625317857157*I
67  13  12.5036570562969990535-12.506735803713284982*I
67  14  13.575152091372209254-13.317315123016495605*I
67  15  14.754305816216454757-14.123605022758484007*I
67  16  16.035477512814288622-14.912269692604137563*I
67  17  17.411871848580759089-15.668055729831023811*I
67  18  18.875124659731015718-16.373103228350116308*I
67  19  20.414632670489112738-17.005865485183056483*I
67  20  22.01640569691668564-17.53931349737055972*I
67  21  23.660934615723220412-17.937703331299989373*I
67  22  25.318741533998840147-18.150063222470633733*I
67  23  26.939287444106918378-18.094644497369450839*I
67  24  28.41319623742452951-17.609030055336025626*I
67  25  29.256969611374455668-16.085164308963563846*I
